Type,Label,Prediction,CER,Accuracy
All_Characters,1 9 7 2 L K,1 9 7 2 A M O U N T,0.9090909090909091,0.0
All_Characters,9 8 6 1 8 B,9 8 6 7 8 - 0 5 -,0.7272727272727273,0.0
All_Characters,8 0 7 6 0 R W,3 0 7 6 0 9 - 0 5 - 0 5 -,1.1538461538461537,0.0
All_Characters,1 7 9 0 2 D S,1 7 9 0 2 @ 0,0.15384615384615385,0.0
All_Characters,6 8 7 4 K H,6 8 7 6 - 0 5 - 0 5 -,1.1818181818181819,0.0
All_Characters,2 1 Y W,2 1 A M O U N T,1.4285714285714286,0.0
All_Characters,1 6 6 4 A R,3 6 6 4 - 0 5 -,0.6363636363636364,0.0
All_Characters,5 0 7 6 M S,5 0 7 6 - M - S P E,0.7272727272727273,0.0
All_Characters,5 2 4 0 T A,5 2 4 0 - S W I P E D,1.0909090909090908,0.0
All_Characters,7 6 3 2 D D,7 / 6 8 2 P U R C H A S E,1.5454545454545454,0.0
All_Characters,5 7 5 2 W K,5 7 5 2 W A S T E R,0.8181818181818182,0.0
All_Characters,6 8 6 T B,6 8 6 - 2 -,0.4444444444444444,0.0
All_Characters,3 4 8 7 8 Y S,3 4 8 7 8 - J O H -,0.6153846153846154,0.0
All_Characters,2 4 2 3 2 A K,9 4 8 3 2 - S W A N,0.6923076923076923,0.0
All_Characters,8 3 5 M W,8 : 3 5 A M O U N T :,1.4444444444444444,0.0
All_Characters,1 9 4 Y Y,3 9 6 - 9 8 -,0.8888888888888888,0.0
All_Characters,5 9 3 1 5 H Y,"5 9 8 T E M , J U L A N ,",1.3076923076923077,0.0
All_Characters,3 5 2 1 3 S,3 5 2 1 9 - 0 5 - 0 5,1.0909090909090908,0.0
All_Characters,4 6 9 4 H M,4 6 9 % % %,0.2727272727272727,0.0
All_Characters,9 7 1 5 M M,9 7 1 5 p m @ 0,0.5454545454545454,0.0
All_Characters,9 2 4 8 9 R R,9 2 4 8 9 9 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,2 8 2 Y R,2 8 8 - J O H -,1.0,0.0
All_Characters,7 6 7 6 H W,7 / 6 7 6 0 - 0 5 / 1 7,1.2727272727272727,0.0
All_Characters,7 1 2 4 W B,7 / 1 2 A M O U N T,1.0,0.0
All_Characters,1 5 6 5 T T,1 5 6 5 - 5,0.18181818181818182,0.0
All_Characters,8 1 0 1 8 K A,$ 1 0 . 1 8 e a c h w e e k,1.3076923076923077,0.0
All_Characters,8 0 5 8 0 K K,3 0 . 5 8 0 . 0 0,0.5384615384615384,0.0
All_Characters,1 3 7 0 8 B D,1 3 / 0 8 P M - 0 5 / 1 7,1.1538461538461537,0.0
All_Characters,4 5 6 7 8 D K,4 5 6 7 8 0 0 2,0.3076923076923077,0.0
All_Characters,9 8 4 2 3 H Y,"9 8 6 2 8 , J O H , J O H",1.1538461538461537,0.0
All_Characters,1 1 7 3 2 D K,1 7 7 3 2 0 0 0 2,0.5384615384615384,0.0
All_Characters,9 2 0 5 2 A M,9 2 0 5 2 0 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,2 1 1 0 6 B W,2 1 1 0 6 P A C K I N G,0.9230769230769231,0.0
All_Characters,9 0 5 5 M H,9 0 5 5 M A S T E R,0.8181818181818182,0.0
All_Characters,4 4 3 2 M D,4 4 8 2 M C U B H D,0.8181818181818182,0.0
All_Characters,1 4 7 4 8 K,1 4 7 4 8 - 0 5 -,0.6363636363636364,0.0
All_Characters,9 3 4 M Y,2 0 % T O T A L,1.2222222222222223,0.0
All_Characters,6 9 5 2 M W,6 9 5 2 M A N A W A Y,0.9090909090909091,0.0
All_Characters,5 5 W A,5 8 W W W . C O M,1.7142857142857142,0.0
All_Characters,8 6 2 0 A M,8 6 0 0 0 p m 0,0.6363636363636364,0.0
All_Characters,2 2 1 1 5 M M,2 2 1 T E M P E R A T O R,1.1538461538461537,0.0
All_Characters,5 2 9 5 8 M H,5 2 9 5 8 9 4 - U - B - B -,1.2307692307692308,0.0
All_Characters,9 8 6 1 D K,S R / C A S H I E R,1.2727272727272727,0.0
All_Characters,8 4 1 6 6 Y B,"9 / 1 6 6 0 , J O H , J O H",1.3846153846153846,0.0
All_Characters,5 9 9 6 7 T B,5 9 9 6 7 - J O H - U,0.7692307692307693,0.0
All_Characters,9 9 8 9 3 W B,9 9 9 9 8 M M M M M M M M,1.2307692307692308,0.0
All_Characters,4 0 5 S,4 0 5 - S - B -,1.1428571428571428,0.0
All_Characters,9 0 4 9 H R,9 0 4 9 - 0 5 -,0.5454545454545454,0.0
All_Characters,4 4 7 8 2 M K,4 4 7 8 2 - J O H - U -,0.9230769230769231,0.0
All_Characters,8 8 4 8 M,8 8 4 8 S U N D A Y,1.2222222222222223,0.0
All_Characters,4 9 7 1 6 H Y,4 9 7 7 6 - S W A N,0.6923076923076923,0.0
All_Characters,8 1 4 1 7 M R,3 1 4 1 7 M A R - 0 8,0.6923076923076923,0.0
All_Characters,8 2 7 2 3 H W,"3 2 7 2 8 , J O H , W A 9 8",1.2307692307692308,0.0
All_Characters,6 7 K,6 7 - S - B,1.4,0.0
All_Characters,3 2 0 H H,3 2 0 W E S T B L V O R,1.7777777777777777,0.0
All_Characters,9 8 9 5 7 R,9 8 9 9 5 7 - 0 5 -,0.8181818181818182,0.0
All_Characters,5 3 2 L K,5 3 2 T A X,0.4444444444444444,0.0
All_Characters,4 2 8 0 1 A K,4 2 8 0 1 @ 0 3 0,0.46153846153846156,0.0
All_Characters,1 5 7 4 1 A K,1 5 7 4 1 - 0 5 - 0 5,0.7692307692307693,0.0
All_Characters,9 9 8 9 D A,9 9 8 9 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,3 3 2 8 D S,3 3 2 8 P O S T I N G,1.0,0.0
All_Characters,6 4 9 3 6 K H,6 . 4 9 3 6 p c m m m m,0.9230769230769231,0.0
All_Characters,2 5 1 Y A,2 5 1 T A X :,0.5555555555555556,0.0
All_Characters,8 5 7 6 M M,8 5 7 6 - W A L A N S,1.0909090909090908,0.0
All_Characters,1 3 5 0 B Y,1 3 . 5 0 A M O U N T,1.0909090909090908,0.0
All_Characters,8 0 7 6 2 H D,3 0 7 6 2 4 - 0 5 - 0 5,1.0,0.0
All_Characters,6 4 5 4 M B,6 6 5 6 M A S T E R,1.0,0.0
All_Characters,4 5 9 A W,4 5 9 S U N - 0 1,1.1111111111111112,0.0
All_Characters,6 9 9 3 1 M R,6 9 . 9 9 T H A N O N B A C K,1.5384615384615385,0.0
All_Characters,8 3 1 7 4 A A,3 3 1 7 4 6 - 0 5 - 0 5 -,1.1538461538461537,0.0
All_Characters,4 7 7 8 T B,4 7 7 8 - J O H -,0.7272727272727273,0.0
All_Characters,5 0 1 6 D K,5 0 1 6 p c 3,0.36363636363636365,0.0
All_Characters,1 5 0 6 H A,3 5 0 6 - + 2 0 -,0.8181818181818182,0.0
All_Characters,7 9 5 9 5 Y,"7 0 5 9 5 5 , J A N U A R Y",1.5454545454545454,0.0
All_Characters,8 0 5 1 4 A B,3 0 5 7 4 6 - 0 5 - 0 5 -,1.2307692307692308,0.0
All_Characters,7 6 5 7 6 H Y,7 6 5 7 6 5 - 0 5 -,0.6153846153846154,0.0
All_Characters,9 8 9 3 1 A A,9 9 9 8 1 - S S U L A R,1.0,0.0
All_Characters,5 1 5 7 Y R,5 1 5 7 | 0 0 0,0.5454545454545454,0.0
All_Characters,4 2 6 3 H M,4 2 6 0 M M M M M M M,1.0909090909090908,0.0
All_Characters,1 7 2 0 D R,1 7 2 0 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,3 7 9 3 H Y,3 7 9 8 M A S T E R,1.0,0.0
All_Characters,8 6 9 1 M K,6 6 9 1 - 0 5 - 0 5 -,1.1818181818181819,0.0
All_Characters,1 0 3 6 Y Y,1 0 8 6 - 3 -,0.45454545454545453,0.0
All_Characters,3 3 4 Y,3 0 % T O T A L,1.5714285714285714,0.0
All_Characters,7 7 1 0 5 H W,7 7 1 0 5 - 0 5 - 0 5 - 0 5 -,1.3846153846153846,0.0
All_Characters,3 2 5 Y,3 . 2 5 A M O U N T,1.8571428571428572,0.0
All_Characters,6 7 A Y,6 7 - 0 5 -,0.8571428571428571,0.0
All_Characters,7 D Y,7 D A Y :,0.8,0.0
All_Characters,4 7 8 8 1 A R,4 7 8 8 1 7 - 0 5 -,0.6153846153846154,0.0
All_Characters,1 0 8 9 1 Y R,1 0 8 9 1 7 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,7 6 1 4 0 M H,7 6 3 4 0 9 4 - U - B - B -,1.3076923076923077,0.0
All_Characters,4 5 0 3 3 A M,4 5 0 3 8 - S W A N -,0.7692307692307693,0.0
All_Characters,3 6 6 0 6 H,3 6 6 0 6 5 - 0 5 - 0 5 -,1.3636363636363635,0.0
All_Characters,7 9 3 6 2 K B,7 9 3 6 2 0 - 0 5 -,0.6153846153846154,0.0
All_Characters,2 6 2 5 8 Y Y,2 6 2 5 8 - S E P -,0.6153846153846154,0.0
All_Characters,2 0 3 6 M S,2 0 0 6 A M O U N T,0.9090909090909091,0.0
All_Characters,4 9 1 5 5 T,4 9 1 5 5 . 0 0,0.45454545454545453,0.0
All_Characters,7 7 8 5 3 R S,7 7 8 5 3 9 - S P E -,0.6923076923076923,0.0
All_Characters,2 0 7 0 A W,2 0 7 0 S U N M A N,0.8181818181818182,0.0
All_Characters,4 4 1 6 4 K A,4 4 1 6 . 0 0,0.23076923076923078,0.0
All_Characters,8 5 1 7 0 B H,3 5 3 7 / O P P L I E R :,1.3076923076923077,0.0
All_Characters,9 5 2 0 5 M M,9 5 2 0 5 - M - W A L A N,1.0,0.0
All_Characters,6 3 6 4 B D,6 3 6 A B U D G E T,0.8181818181818182,0.0
All_Characters,7 7 0 2 R S,7 7 1 0 2 - S Q U A P P,1.1818181818181819,0.0
All_Characters,5 3 0 1 Y A,5 3 0 | 0 0 0,0.45454545454545453,0.0
All_Characters,1 3 9 5 3 R A,1 3 9 5 8 - S W A N,0.6153846153846154,0.0
All_Characters,7 1 1 7 4 W K,7 / 1 7 / 2 0 0 0 A M O U N T,1.5384615384615385,0.0
All_Characters,8 H M,6 5,0.8,0.0
All_Characters,1 7 9 6 R M,3 7 9 6 U S I N G R E C E I P T,2.0,0.0
All_Characters,2 9 7 7 9 B W,2 0 7 7 7 9 0 0 0 - S W A N,1.2307692307692308,0.0
All_Characters,2 1 8 4 K A,2 1 6 % S A L E S,0.8181818181818182,0.0
All_Characters,8 1 7 9 T B,8 1 7 9 - 0 5 -,0.5454545454545454,0.0
All_Characters,8 1 5 3 Y,8 / 1 8 B U S O N,1.2222222222222223,0.0
All_Characters,8 0 5 M B,8 . 0 5 A M O U N T,1.2222222222222223,0.0
All_Characters,3 9 7 D W,3 9 7 D V M M M M M M,1.4444444444444444,0.0
All_Characters,1 7 4 3 R S,"1 7 / 4 """,0.45454545454545453,0.0
All_Characters,7 2 W W,7 2 M I N .,0.8571428571428571,0.0
All_Characters,9 7 0 M S,9 7 0 U S I N G,0.7777777777777778,0.0
All_Characters,1 4 8 8 2 R M,1 4 8 8 2 - S W A N -,0.7692307692307693,0.0
All_Characters,3 8 1 8 A Y,3 8 1 8 U S : 0,0.5454545454545454,0.0
All_Characters,4 6 1 5 H Y,4 6 1 5 - M - B - B -,1.0909090909090908,0.0
All_Characters,3 6 4 0 2 Y A,"3 6 4 0 2 , J O H",0.46153846153846156,0.0
All_Characters,1 7 5 6 0 B A,1 7 5 6 0 P 2,0.15384615384615385,0.0
All_Characters,3 4 6 M K,3 6 6 M A R I C H,1.1111111111111112,0.0
All_Characters,4 9 9 1 S S,4 9 9 1 - S Q U A P P,1.0,0.0
All_Characters,2 3 4 1 9 M K,2 3 4 . 9 9 M M / S P E A B L E,1.5384615384615385,0.0
All_Characters,4 3 6 D W,4 . 3 6 F I N A L S A L E,2.0,0.0
All_Characters,2 4 0 D S,2 4 0 P O S T I N G,1.2222222222222223,0.0
All_Characters,7 0 2 7 1 Y Y,T O T A L :,0.6153846153846154,0.0
All_Characters,6 3 3 Y B,6 . 3 0 A M O U N T,1.4444444444444444,0.0
All_Characters,5 1 8 7 1 R,5 1 8 7 1 - S E P - 0,1.0,0.0
All_Characters,9 5 8 8 0 A Y,9 5 8 8 8 0 6 - 0 5 - 0 5 -,1.2307692307692308,0.0
All_Characters,8 0 9 3 8 R Y,3 0 9 . 0 0 e a c h w e e k,1.4615384615384615,0.0
All_Characters,6 7 1 M B,6 7 1 - 4 3 - 0 5,1.1111111111111112,0.0
All_Characters,5 0 3 7 0 B R,5 0 3 7 0 0 0 - S Q U A R E,1.1538461538461537,0.0
All_Characters,2 5 2 8 8 M W,"2 5 2 8 8 B W A N , J A M A N",1.3076923076923077,0.0
All_Characters,9 4 5 5 3 M D,9 4 5 5 3 0 0 - S Q U A R E,1.2307692307692308,0.0
All_Characters,1 4 7 B A,1 4 D A Y,0.3333333333333333,0.0
All_Characters,3 1 5 3 1 R S,S A L E S O N B A C K O F R E C E I P T,2.4615384615384617,0.0
All_Characters,7 3 9 4 2 B K,7 3 9 6 2 0 0 0 0,0.5384615384615384,0.0
All_Characters,8 8 9 3 3 S,8 8 9 3 3 8 - S Q U A P P,1.2727272727272727,0.0
All_Characters,4 7 5 2 D S,4 7 8 2 - S E P -,0.7272727272727273,0.0
All_Characters,4 5 1 1 A M,4 5 1 1 - S Q U A P P I N G,1.5454545454545454,0.0
All_Characters,9 6 0 4 3 H M,"9 6 0 6 3 , J O H , W A 9 8",1.2307692307692308,0.0
All_Characters,3 6 1 2 Y W,3 6 1 2 S U N D A Y,0.9090909090909091,0.0
All_Characters,6 4 4 6 8 H S,"6 / 4 1 6 8 , J O H , J O H",1.2307692307692308,0.0
All_Characters,5 8 1 6 5 A W,5 8 1 6 0 0 0 0 0 0 0 0 0 0,1.3076923076923077,0.0
All_Characters,8 4 2 7 H W,8 / 4 7 A M O U N T :,1.2727272727272727,0.0
All_Characters,9 6 6 2 M R,9 6 6 0 M M M M M M M,1.0909090909090908,0.0
All_Characters,1 1 1 8 8 R,T O T A L R E F U N D S,1.5454545454545454,0.0
All_Characters,5 8 6 1 T,5 8 6 - 5,0.2222222222222222,0.0
All_Characters,5 3 7 5 4 D D,$ 3 / 5 6 M M / S I Z E,1.1538461538461537,0.0
All_Characters,5 0 5 3 B A,5 0 5 3 5 3 7,0.36363636363636365,0.0
All_Characters,2 3 8 7 B A,2 3 8 7 U S E :,0.5454545454545454,0.0
All_Characters,1 1 3 0 A A,O N B A C K O F R E C E I P T,2.1818181818181817,0.0
All_Characters,2 1 7 B D,2 1 7 P O S T I N G,1.3333333333333333,0.0
All_Characters,5 1 2 Y R,5 1 2 J O A W A Y,1.1111111111111112,0.0
All_Characters,7 3 6 6 W,7 6 6 6 S U N D A Y,1.3333333333333333,0.0
All_Characters,5 8 1 9 6 M D,5 8 1 9 6 M M M M M M M M,1.0,0.0
All_Characters,7 5 7 7 B W,7 5 7 7 S A N D W I C H,1.1818181818181819,0.0
All_Characters,2 1 0 D W,2 1 0 P O S T I N G,1.3333333333333333,0.0
All_Characters,9 5 4 9 T,9 5 4 9 - 5,0.3333333333333333,0.0
All_Characters,2 3 6 2 7 B B,2 3 6 3 7 0 0 0 0,0.5384615384615384,0.0
All_Characters,1 6 7 9 9 S S,1 6 7 9 9 - S E P -,0.5384615384615384,0.0
All_Characters,7 2 0 M K,7 / 2 0 A M O U N T,1.2222222222222223,0.0
All_Characters,5 3 8 6 M Y,5 3 8 6 A M O U N T,0.8181818181818182,0.0
All_Characters,4 9 8 1 R R,4 9 8 1 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,3 6 0 7 8 H A,"3 6 0 7 8 , J O H , W A",0.7692307692307693,0.0
All_Characters,3 0 1 3 5 Y W,3 0 . 3 6 5 . 0 0,0.5384615384615384,0.0
All_Characters,1 9 2 2 4 W B,T O P I N M A N I N G,1.1538461538461537,0.0
All_Characters,9 0 2 9 B S,9 0 2 9 U S : 0,0.45454545454545453,0.0
All_Characters,2 2 8 B S,2 2 8 P O S T I N G,1.2222222222222223,0.0
All_Characters,6 1 4 3 5 K,6 3 4 8 5 - 0 5 - 0 5 -,1.3636363636363635,0.0
All_Characters,2 2 0 3 S,2 2 0 0 C A S H I E R,1.4444444444444444,0.0
All_Characters,3 5 4 4 M B,3 5 / 4 - W A L A N S,1.1818181818181819,0.0
All_Characters,4 4 9 8 1 D D,4 4 9 8 1 P U R C H A S E,1.0769230769230769,0.0
All_Characters,4 1 5 9 1 R H,4 1 5 9 1 0 - 0 5 - 0 5,0.9230769230769231,0.0
All_Characters,7 0 7 Y D,7 . 0 7 T O T A L,1.1111111111111112,0.0
All_Characters,4 0 8 B M,4 0 8 T O T A L,0.8888888888888888,0.0
All_Characters,5 2 Y,5 2 - 5,0.6,0.0
All_Characters,6 4 7 8 B D,6 / 4 8 | 0 0 0 0,0.9090909090909091,0.0
All_Characters,6 4 5 Y S,6 6 5 U S I N G,0.8888888888888888,0.0
All_Characters,5 9 4 B R,5 0 % T O T A L,1.1111111111111112,0.0
All_Characters,5 6 9 5 9 D A,5 6 0 5 9 - S E P -,0.6923076923076923,0.0
All_Characters,1 7 2 4 3 H W,1 7 / 2 3 / 0 5 / 1 7 / 1 7 / 1 7,1.8461538461538463,0.0
All_Characters,1 0 2 6 3 A R,1 0 2 6 8 - J O H -,0.6923076923076923,0.0
All_Characters,9 7 3 3 4 W,9 7 3 0 6 4 W W W W W W W,1.3636363636363635,0.0
All_Characters,3 8 0 4 M,3 8 0 6 | 0 0 0 0,1.1111111111111112,0.0
All_Characters,6 6 5 7 A A,6 6 5 7 - 0 5 - 0 5,0.9090909090909091,0.0
All_Characters,4 0 R A,4 0 F A C E U P,1.2857142857142858,0.0
All_Characters,8 8 3 5 D K,8 8 0 5 U S . C O M,1.0,0.0
All_Characters,4 0 M,4 0 J O A W A Y,2.2,0.0
All_Characters,3 7 4 6 0 D D,3 7 4 6 0 P U R C H A S,0.9230769230769231,0.0
All_Characters,5 5 9 6 2 T A,5 5 9 6 2 - 3 8 - 0 5,0.7692307692307693,0.0
All_Characters,3 1 2 3 H K,3 1 2 8 | 0 0 0 0,0.8181818181818182,0.0
All_Characters,9 6 7 4 K K,9 6 7 6 4 - U - B - B -,1.2727272727272727,0.0
All_Characters,4 0 9 2 6 D A,4 0 9 2 6 0 2,0.15384615384615385,0.0
All_Characters,7 0 1 8 B R,7 0 1 8 P O S T I N G,1.0909090909090908,0.0
All_Characters,4 3 2 0 D W,4 3 . 0 0 | * * * * * *,1.3636363636363635,0.0
All_Characters,4 6 2 B H,6 6 0 5 4 7 -,0.8888888888888888,0.0
All_Characters,8 9 9 6 A M,8 9 9 6 p m 0,0.36363636363636365,0.0
All_Characters,4 5 8 K A,4 5 8 C A S H I E R,1.2222222222222223,0.0
All_Characters,5 7 9 0 2 M W,5 7 9 0 2 + 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,3 3 2 5 M D,3 3 2 5 M A R U B L V D,1.0909090909090908,0.0
All_Characters,8 9 7 9 R W,"8 9 7 9 S U N , J U L A N",1.4545454545454546,0.0
All_Characters,7 6 6 2 B K,7 / 6 6 2 - 0 5 - 0 5 - 0 1,1.6363636363636365,0.0
All_Characters,7 1 6 3 7 D,7 1 6 0 7 - 5,0.36363636363636365,0.0
All_Characters,5 8 1 4 6 M W,5 8 1 & 6 M M / M S / S U B J E C T S,2.0,0.0
All_Characters,5 8 3 3 8 D A,"5 8 3 0 0 B , J A N U A R Y",1.3076923076923077,0.0
All_Characters,4 2 8 4 9 K B,( 2 8 / 2 9 / 2 0 0 0,0.9230769230769231,0.0
All_Characters,1 B A,T O T A L,1.2,0.0
All_Characters,4 5 0 0 3 R W,4 5 . 0 0 3 p c / S W A N,1.0,0.0
All_Characters,1 0 6 2 S,1 0 6 2 - S I Z E,0.8888888888888888,0.0
All_Characters,5 9 9 1 4 Y B,5 0 9 7 4 0 0 0 0,0.6153846153846154,0.0
All_Characters,8 8 7 3 8 T,3 8 / 3 8 5 - 0 5 - 0 5 / 1 7,1.9090909090909092,0.0
All_Characters,1 5 0 9 2 R A,1 5 0 9 2 - S U B J E C T,1.0769230769230769,0.0
All_Characters,1 5 5 3 9 M M,1 5 3 0 9 M A R K,0.5384615384615384,0.0
All_Characters,4 3 M M,4 0 P A R K I N G R E C E I P T,3.857142857142857,0.0
All_Characters,3 0 9 0 4 T T,3 0 9 0 4 - - - - - -,0.7692307692307693,0.0
All_Characters,9 4 5 K A,O N E E X C H A N G E,1.7777777777777777,0.0
All_Characters,6 5 0 8 M L,6 5 0 8 M A R U,0.45454545454545453,0.0
All_Characters,1 1 5 8 7 M S,1 1 5 8 7 4 - S S U L A R,1.0,0.0
All_Characters,2 9 5 8 M D,2 9 5 8 M A R U O R,0.8181818181818182,0.0
All_Characters,2 8 6 6 7 R W,2 8 6 6 6 7 5 4 0 8 3 8,0.9230769230769231,0.0
All_Characters,8 4 6 9 S S,8 4 6 9 5,0.2727272727272727,0.0
All_Characters,8 4 7 1 3 B R,9 4 7 1 8 0 0 0 0,0.6153846153846154,0.0
All_Characters,1 4 1 1 H M,1 4 1 . 0 0,0.2727272727272727,0.0
All_Characters,7 1 6 7 8 B M,7 1 6 7 8 0 0 - 0 5 - 0 5 -,1.2307692307692308,0.0
All_Characters,7 5 4 7 6 W B,7 5 4 7 6 5 M M M M M M M M,1.2307692307692308,0.0
All_Characters,1 1 3 6 3 H M,1 3 . 8 6 8 2 . 3 -,0.8461538461538461,0.0
All_Characters,6 7 8 7 8 Y S,"6 7 8 7 8 5 , J O H",0.6153846153846154,0.0
All_Characters,2 4 9 9 Y W,2 4 9 9 S U N D A Y,0.9090909090909091,0.0
All_Characters,3 6 4 8 R W,3 6 4 8 S U N N B L V O R,1.4545454545454546,0.0
All_Characters,1 6 2 4 D Y,1 6 2 2 - 0 5 - 0 5 -,1.1818181818181819,0.0
All_Characters,1 8 8 9 8 H R,"1 8 8 9 B , J A L A N ,",1.0,0.0
All_Characters,1 4 7 6 6 B R,1 4 7 6 0 9 - 0 5 -,0.6923076923076923,0.0
All_Characters,7 4 8 2 9 R Y,7 4 8 2 9 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,4 6 4 1 6 T,4 6 6 3 6 - 0 5 -,0.8181818181818182,0.0
All_Characters,3 2 4 9 5 D S,3 2 4 9 5 P U R A B L E,0.9230769230769231,0.0
All_Characters,9 6 1 2 6 W K,9 6 7 2 6 P M - S Q U A P P,1.3076923076923077,0.0
All_Characters,8 3 2 3 K,8 3 3 8 P O S T I N G,1.6666666666666667,0.0
All_Characters,9 3 3 6 Y Y,0 3 0 6 - 3 - - -,0.9090909090909091,0.0
All_Characters,8 3 0 8 5 M,"8 3 0 0 8 5 , J A N U A R Y",1.5454545454545454,0.0
All_Characters,4 7 2 4 Y A,4 7 2 6 - 2 5 . 0 0,1.0,0.0
All_Characters,9 7 3 8 H M,9 7 3 8 M A R U O R,0.9090909090909091,0.0
All_Characters,8 7 6 4 9 K A,8 7 6 4 9 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,2 7 5 4 0 A M,2 7 5 4 0 8 - 0 5 - 0 5 -,1.0769230769230769,0.0
All_Characters,6 2 3 0 Y W,6 2 0 0 0 S U N D A Y,1.1818181818181819,0.0
All_Characters,4 1 5 A R,4 1 5 A M O U N T,1.0,0.0
All_Characters,2 0 6 R H,2 0 6 T O T A L,0.8888888888888888,0.0
All_Characters,7 7 0 Y S,7 7 7 0 - 5,0.4444444444444444,0.0
All_Characters,5 4 2 2 R,5 / 4 2 2 - P U R C H A S E,2.0,0.0
All_Characters,7 4 Y,7 7 4 F I N A L,2.2,0.0
All_Characters,5 6 4 2 4 S,5 6 4 0 4 - S E P -,0.8181818181818182,0.0
All_Characters,5 5 1 0 9 B W,5 5 1 0 9 P O I N T S,0.7692307692307693,0.0
All_Characters,1 2 9 9 0 R A,1 2 9 9 0 - S E P -,0.6153846153846154,0.0
All_Characters,5 3 6 2 W B,5 3 6 0 W A L B I,0.6363636363636364,0.0
All_Characters,3 2 8 5 D S,3 2 8 5 P O S T I N G,1.0,0.0
All_Characters,7 0 T,T O T A L A M O U N T,3.6,0.0
All_Characters,9 9 1 9 R A,9 9 1 9 - 0 5 - 0 5,0.9090909090909091,0.0
All_Characters,5 1 0 7 A K,5 1 0 7 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,5 6 4 6 7 A M,5 6 4 6 7 6 8 0 8 - 0 8,0.9230769230769231,0.0
All_Characters,1 9 5 M S,3 6 5 U S I N G,1.0,0.0
All_Characters,1 7 1 7 D S,1 7 1 7 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,1 4 2 8 3 A A,1 4 2 8 8 - S E P -,0.6923076923076923,0.0
All_Characters,4 7 5 0 R S,4 7 6 0 - S Q U A R E,1.0909090909090908,0.0
All_Characters,7 7 9 0 3 Y A,"7 7 9 0 3 , J O H , W A",0.8461538461538461,0.0
All_Characters,9 0 1 1 1 T B,2 0 1 1 1 - 1 5 - 0 1,0.8461538461538461,0.0
All_Characters,8 7 2 4 4 B Y,3 7 2 4 4 5 - 0 5 -,0.6923076923076923,0.0
All_Characters,5 4 7 1 6 K B,5 4 7 1 6 9 4 - 0 5 -,0.7692307692307693,0.0
All_Characters,1 5 5 2 7 W B,1 5 5 5 7 4 - W - B - B - B -,1.3076923076923077,0.0
All_Characters,7 3 2 B M,7 7 8 C A S H I E R,1.5555555555555556,0.0
All_Characters,1 6 2 R H,1 6 0 . 0 0,0.5555555555555556,0.0
All_Characters,2 8 1 4 T A,2 8 0 0 0 - S Q U A R E,1.3636363636363635,0.0
All_Characters,3 8 2 8 1 B W,$ 8 . 2 8 T | S U B J E C T :,1.4615384615384615,0.0
All_Characters,8 4 4 1 K A,8 / 4 1 . 0 0,0.45454545454545453,0.0
All_Characters,5 0 0 0 0 T B,5 0 0 0 9 - 0 5 - 0 5 -,0.9230769230769231,0.0
All_Characters,3 6 8 4 1 H S,3 6 8 4 1 4 - S E P,0.5384615384615384,0.0
All_Characters,6 6 9 2 4 K B,6 6 0 2 4 - 0 5 - 0 5 -,1.0,0.0
All_Characters,9 1 2 3 2 A K,9 7 8 3 2 - S W A N,0.6923076923076923,0.0
All_Characters,6 8 0 6 0 A A,6 8 0 6 0 2 - 3 / 2 8 / 0 1,1.2307692307692308,0.0
All_Characters,7 7 2 4 5 Y W,"7 7 2 4 5 , W A 9 8 2 0",0.8461538461538461,0.0
All_Characters,8 0 7 6 H D,8 0 7 6 - 0 5 - 0 5 -,1.0909090909090908,0.0
All_Characters,3 5 6 6 8 T A,3 5 6 7 6 0 - S E P - 0 1,1.1538461538461537,0.0
All_Characters,6 2 4 7 9 A A,6 2 4 3 9 - S E P -,0.6923076923076923,0.0
All_Characters,9 2 6 2 H D,9 2 6 2 - S Q U A R E,1.0909090909090908,0.0
All_Characters,7 6 2 9 5 B W,7 6 2 9 5 P O U R N - I N,1.0769230769230769,0.0
All_Characters,6 9 2 D A,6 9 2 P U R C H A S E,1.4444444444444444,0.0
All_Characters,4 4 5 4 R W,4 6 5 6 S U N M A N,1.0909090909090908,0.0
All_Characters,4 7 6 9 3 Y M,4 7 6 9 8 3 - J O H - B - B -,1.3846153846153846,0.0
All_Characters,2 8 6 4 3 B D,2 8 6 5 6 8 0 0 0 8 0 8,1.0769230769230769,0.0
All_Characters,5 1 1 7 K B,5 1 7 | 0,0.36363636363636365,0.0
All_Characters,7 5 4 6 T T,7 5 4 6 - T - B -,0.6363636363636364,0.0
All_Characters,3 3 7 5 D K,3 3 7 5 | 0 0 0,0.5454545454545454,0.0
